0.269542477510273	0.0322684934322325	0.101925245723393	0.483705650863294	0.228068349067919	0.0244698209272333	0.198938475328298	0.182719146277694	0.480327678393877	0.386410103530748	0.392277850246359	0.202717056890224	0.0204786935896355	0.180171327074218	0.487736325584701	0.373953969513891	0.313569771154177	0.352389242695199	0.0858341196180331	0.423958329581653	0.999999999999998	0.205366496466098	0.184152858455407	0.284421161724953	0.328708815493154	0.31699831684588	0.277571535071601	0.436901077500469	0.389813403595461	0.154274696055231	0.454089929749729	0.344503130071547	0.340041852059095	0.366848438380391	0.30423478460889	-0.0397723442437855	0.0913036245725302	0.178584434928371	0.22505227620363	0.0797602484673881	0.261231930029206	0.451580561085703	0.134408604636162	0.0499910860474943	0.275842032815214	0.189268388241259	0.461696925330739	0.337816583919616	0.118998390985408	0.331593252892602	0.0364937280698189	0.454133185967946	0.185201009725082	0.34229753300133	0.121062411391455	0.070939199547016	0.286136419146328	0.29666091065991	0.120650687447585	0.315936464164574	0.387513999772998	0.434430944644719	0.317108016539295	0.111049022258164	0.176437321710148	0.376670985978914	0.323753580947684	0.269347839564696	0.286616663718199	0.293330895270329	0.399013552356943	-0.0936233302251603	0.158644978977396	0.42882530518175	0.442485535159449	0.0680761467453125	0.198488087214462	0.254377722395824	0.0997826937253429	0.3845995490402	0.264233162182044	0.456564754507343	0.212804438925648	0.206368571899388
0.153627329870603	0.137242253798914	0.122282953291453	0.230111805136074	0.0726592102659656	0.145573293386341	0.540741726586214	0.416754130153157	0.174158796853576	0.169557182076777	0.184609460204801	0.348534866613553	0.155031959206694	0.238205268963472	0.203318658529162	0.114399641946886	0.163036516725396	0.246537631979809	0.0782676574465504	0.158350151507877	0.205366496466098	1	0.186136996571121	0.594995465569161	0.185132831644175	0.369025379017328	0.227833773632899	0.350050514101551	0.219212705125014	0.183596284657802	0.277678658252256	0.130145858609174	0.314550685452527	0.24226769784239	0.171578904636093	0.101541851162012	0.161012762193635	0.151178108867245	0.601769723259992	0.520000354094241	0.536629076911863	0.249203316881727	0.633972970524051	0.477123765972578	0.168627739151538	0.343784976940708	0.153994002301869	0.284784591296032	0.39648094795931	0.261469111307275	0.422255920480117	0.217840147447234	0.62702161150197	0.233999663929094	0.452026957835623	0.187815351299972	0.0507999659623328	0.0958694261320908	0.107909262855202	0.155300555457837	0.211371807885693	0.146497939258593	0.15293976507701	0.0706088270856041	0.236401752060548	0.214389860998613	0.102411138605099	0.334604716439367	0.448534098918696	0.221549535541065	0.082152594356636	0.0625840403095565	0.587986220801435	0.257425742494704	0.140804227263343	0.147768109024183	0.289276925908203	0.0263758105752295	0.306778362710531	0.316255733928509	0.0779240402463399	0.379884524824443	0.0645172438262011	0.564441424689682
0.0155969229962527	0.59124186091189	0.421087318072465	0.168716324352723	0.230736050734792	0.54050432113798	0.205166661086162	0.10419195892202	0.068439367063293	0.123697565679647	0.182154225197981	0.101935045549277	0.406880394997833	0.235780430041061	0.0832595027976636	0.0754629310699819	0.374852790033955	0.420786457084322	0.315520877704342	0.174905766662673	0.184152858455407	0.186136996571121	0.999999999999996	0.225382496432066	0.0529559249497916	0.322009820559262	0.336667483735074	0.204779193030941	0.297536940720574	0.245061165085666	0.358350662048274	-0.0332796843836335	0.278431409801132	0.170396742553213	0.383120911253344	0.503375072628461	0.550412280059027	0.603820614728684	0.120782765187573	0.187879884176381	0.0847091947277143	0.251593570824325	0.200149002033515	0.096219296593533	0.263122707527519	0.284432190807166	0.233689116903926	0.191842663569395	0.173866961516662	0.031440609600456	-0.00674092815870322	0.129729382499514	0.148265199236699	0.157640422194136	0.0322672064441567	0.383169845296112	0.0487954313691163	0.0790732358898335	0.026014618638902	0.207961725451849	0.311035771823391	0.217459959280539	0.342159886927177	0.017960685125341	0.200494564631056	0.221565783279086	0.232222874224164	0.271846047866768	0.155623576400214	0.141935729196375	0.182750806539415	0.325307830527163	0.0492139222538602	0.110249788786825	0.0856594830392724	0.381727090394708	0.0815442230120259	-0.0159042564020625	0.0403123431315944	0.267574858522614	-0.0415441279016733	0.330587494836765	0.22931503477162	0.239450466722359
0.131151137508325	0.115409582872612	0.153332853413025	0.383565847489	0.126160347018842	0.10488993652702	0.556738070396924	0.484332272347059	0.205447530752825	0.22225838276365	0.24905406270005	0.305446840549374	0.115950389518839	0.264475800694677	0.363804420300993	0.142832092392716	0.271613590951511	0.301076044720769	0.0314074581502301	0.185008393607337	0.284421161724953	0.594995465569161	0.225382496432066	1	0.23149441313788	0.408208389558346	0.277102503638661	0.378792729539497	0.308271437535207	0.183487515617109	0.349449700240317	0.171600820527577	0.333167799299966	0.336628699059559	0.152579763093206	0.0914242231604316	0.166008251589109	0.188929726912267	0.505881993779427	0.403778609657059	0.548784624402805	0.300349372503757	0.553315393530314	0.385565379984274	0.252600783021581	0.344187994320368	0.254277791806909	0.297826200238771	0.325621224844724	0.232873398169927	0.300798795479304	0.319363559274727	0.518367915666673	0.301584719188251	0.339388327857115	0.173293133929473	0.0361259834534125	0.12524527789327	0.12401694965826	0.166147913949122	0.254351698693207	0.187325498382773	0.176917092420977	0.108876935136527	0.225034537045506	0.208159642887327	0.0908495877538064	0.334850788997624	0.440570645471564	0.233190377620218	0.193826281841023	-0.0310213922806823	0.508438307998276	0.227491131107089	0.2151065191336	0.123031769296711	0.305911645161167	0.0145552463005295	0.26165190539042	0.309961147044678	0.0784575919727737	0.461580571331576	0.115597745000286	0.646441719865707
0.393766125143728	-0.0280583913026107	0.224193808837504	0.492508299107594	0.106332269713984	-0.0297335831146794	0.275682008522613	0.136865687907393	0.358177894261149	0.353714781124739	0.460798579685306	0.132337833339121	0.147469449588415	0.0642138617712479	0.526244889104185	0.610138348004518	0.115275605567246	0.122526038588432	0.227535267620252	0.479942623592804	0.328708815493154	0.185132831644175	0.0529559249497916	0.23149441313788	1	0.187151248870078	0.141985827093697	0.336184047139691	0.116180047553946	0.0898575946198086	0.210732291962103	0.503303969018127	0.141450711666696	0.339267481517429	0.239013644875389	-0.0110617704728231	-0.0151686540503807	0.0108947980294434	0.171300944955444	0.105565074590631	0.202410072270652	0.222761026758593	0.159590630582726	0.265773284727721	0.194261824346791	0.234488378834165	0.145706280389547	0.0572279908593319	0.165200889866664	0.161426552338188	0.0353501960848622	0.367040552826807	0.238273485654497	0.322645519767482	0.0576697517368791	0.073240710950976	0.127285522141591	0.467226667483202	0.129957232092106	0.144005733839475	0.133784485534439	0.199200551932612	0.0474563510509307	0.0667919395261783	0.203943656063898	0.224551307080112	0.128390777924088	0.186769121353175	0.245380686774636	0.454341461463083	0.318859026487906	-0.0651443192450202	0.139798900152463	0.41029151661381	0.313900866430102	-0.0679316484480079	-0.026733354038908	0.22768183495044	0.165129836053179	0.267907162144925	0.324767629999633	0.253990791692454	0.0979504449788312	0.237383859538703
0.120021342878966	0.235547627783691	0.314131376627002	0.363094668802387	0.308709790500382	0.239345174656224	0.334696330656854	0.202001603554234	0.205621130051684	0.27085876111233	0.354580000183668	0.183804302241809	0.164402447208021	0.331118685218481	0.21740389467867	0.194220128328198	0.41047754566046	0.388330729220626	0.0794613999333937	0.244187169028039	0.31699831684588	0.369025379017328	0.322009820559262	0.408208389558346	0.187151248870078	1	0.458328593036841	0.389191066635595	0.466560870890254	0.438015132699405	0.52413119453607	0.110189472318961	0.598420201515607	0.358574425589691	0.262870145477746	0.170395291287483	0.236480754053805	0.307823953385234	0.279297262583885	0.212852076166598	0.292065790618804	0.326366494574876	0.347302366140163	0.15495271199304	0.365471941350821	0.27888913626233	0.341318009641115	0.287181810877076	0.217269480597917	0.241753402585379	0.0988568091082186	0.271288940413278	0.310259365910449	0.191369267324448	0.0910499547507395	0.187859703338977	0.0667809000667725	0.121227611022971	0.0876591080428127	0.262304847784933	0.372952121397364	0.273201219943987	0.34858421811114	0.040225496049604	0.227029613423458	0.332981125864385	0.216960964409989	0.32544407287673	0.288240920473434	0.27771142093092	0.243258273917116	0.0443893834013431	0.21027520147051	0.286161391446757	0.274347486125043	0.203162559588443	0.17865629402962	0.060672782933992	0.263654097053	0.399832388001597	0.0186487731736075	0.428593461060618	0.290760737062014	0.477289694007444
0.132502150665787	0.318436362441659	0.323646597907642	0.229069884272344	0.511953462017002	0.323758728832276	0.202675949232472	0.11592327661288	0.182429540582249	0.232372514628503	0.235664098721464	0.147567705316122	0.266117244159952	0.330738407100617	0.120063092229916	0.178264651864287	0.592984699028902	0.422414935960931	0.264745688507906	0.24462326116519	0.277571535071601	0.227833773632899	0.336667483735074	0.277102503638661	0.141985827093697	0.458328593036841	1	0.206163916991357	0.538570173330814	0.504619902175913	0.623840145178221	0.00221861355676378	0.335497923997334	0.268239542978736	0.261928544751732	0.230626192789737	0.254167505956899	0.341057924838075	0.203302765328979	0.296077744996744	0.13718908359291	0.397592869271258	0.267831631415173	0.128061459258709	0.216230111480138	0.324722810233516	0.21278081695297	0.232508484898637	0.207347176310282	0.112862698360392	-0.0222125873987607	0.14120493096556	0.212936827168163	0.212282735924279	0.0973437419442664	0.267353470562737	0.090875740575712	0.141737679538664	0.0365381891109117	0.255881127984628	0.296055308074829	0.274738296350157	0.358195894277078	-0.0238692584585938	0.186127282048782	0.306898276348618	0.30806527494191	0.315843602428895	0.169278053429018	0.291156664304427	0.221762932792775	0.183494851202402	0.119772737270297	0.19843523239295	0.172646140552735	0.268959675871877	0.093221573841291	0.0846546450816023	0.0366701388641774	0.333863554993213	0.0252432017473836	0.384980530337755	0.497185443197295	0.35665410825221
0.274368000009824	0.0240674112261104	0.166101187591409	0.524781779748272	0.073079233031585	0.0592322045725688	0.335994243219843	0.202270758885369	0.319300959364082	0.348515756733466	0.396095775707619	0.162769235132923	0.11549071084735	0.180792150308227	0.50520090029204	0.294763595464571	0.17667360415975	0.285508943985771	0.0389133894873124	0.325284831653399	0.436901077500469	0.350050514101551	0.204779193030941	0.378792729539497	0.336184047139691	0.389191066635595	0.206163916991357	1	0.312003787635309	0.112418793289887	0.350864024593957	0.375020728960597	0.380852662267016	0.368970949872404	0.262636888167435	0.0677341380068213	0.164803945805849	0.177004122903105	0.318732355892925	0.125146649545136	0.348962739312689	0.273370384291127	0.27655713870247	0.207539510828361	0.306047263888321	0.128093019381476	0.345816568267812	0.211795565870392	0.1207677934928	0.303202642442923	0.116912544563818	0.429961285652199	0.300464102629115	0.242953457372863	0.185698069366474	0.195072223426466	0.138595399515856	0.257804884685672	0.132997896250115	0.175203713081786	0.336995391924915	0.25053917201904	0.19043308993646	0.132204225701113	0.169323232107721	0.234821206519156	0.120639835520603	0.277488964336249	0.426313274367035	0.263576410694241	0.274375808754564	-0.121742882738595	0.274164466818828	0.366086621567401	0.352214433524239	0.069920063451585	0.195421888538322	0.107688142279674	0.29850614774028	0.28778388635523	0.269494612428495	0.363983663847427	0.0621781096839757	0.379289768353053
0.117315448262152	0.239256791777216	0.192808540197872	0.365057824484828	0.511685295308296	0.249364045132464	0.160338062640471	0.185560809658149	0.269565281782321	0.287688585648062	0.342865520573736	0.167369108915007	0.0738089793574276	0.432341897254308	0.240302523519448	0.161360017050516	0.568529936998205	0.479036537981786	0.103483516622315	0.25785267702489	0.389813403595461	0.219212705125014	0.297536940720574	0.308271437535207	0.116180047553946	0.466560870890254	0.538570173330814	0.312003787635309	0.999999999999999	0.391877986636402	0.635795725376107	0.151588180290574	0.402564419186743	0.272704562853298	0.276755202189233	0.160513622572108	0.274093401846415	0.340445923878564	0.189310557161051	0.149254746771387	0.180837941441567	0.458653088638389	0.181196452963449	-0.002794688573999	0.292750848850571	0.220321440971434	0.356273698254054	0.349989019846232	0.138879316349792	0.186611935981059	0.0311094335198393	0.220146544038187	0.186706821444034	0.201991262038752	0.0927403942673712	0.148017420716314	0.21447258126259	0.147333217872933	0.0550021045358736	0.294574003754125	0.413821141849059	0.348816871167766	0.406810277248285	0.0487393419030047	0.174035294733959	0.34403708150188	0.382583008083468	0.323795199598199	0.241871816306607	0.248336052011265	0.299773102306723	0.122526850525043	0.162294555515129	0.178804361478991	0.345354670959551	0.351004981939727	0.244166375347818	0.0912085421460708	0.052000174297502	0.295858888280759	0.0681493608480004	0.383615207563535	0.460766758396358	0.29147901283538
0.136207735207618	0.317992517550625	0.277168973952743	0.137332934903301	0.44812931074828	0.295959325087352	0.207426056094573	0.186927420758012	0.162620122079175	0.14156300009319	0.220658877468647	0.228334038956421	0.215683240479714	0.378155167737647	-0.0241210640892337	0.227799893738084	0.530071282275119	0.30543974483842	0.246458405639682	0.253252736316041	0.154274696055231	0.183596284657802	0.245061165085666	0.183487515617109	0.0898575946198086	0.438015132699405	0.504619902175913	0.112418793289887	0.391877986636402	0.999999999999998	0.472155082524681	0.0101773403413077	0.31817328782289	0.206728391564288	0.213513155388638	0.202763426835781	0.20946561266867	0.222013760950499	0.132144661347785	0.281108978325963	0.137702162503327	0.330474541135495	0.248843929769847	0.165662132486251	0.120654805423801	0.288136566492999	0.171268948497324	0.193797853362027	0.302704056725202	0.118419376942748	0.0826343770401055	0.168134872542655	0.212079763461728	0.183333175015514	0.156825437680222	0.200267268431069	0.108118171818627	0.0984123748830631	0.1373298729823	0.313316157198726	0.268989559187982	0.316605931180842	0.333129709956728	0.0611780130318416	0.277051599760946	0.222759447643871	0.293138630812347	0.239854770993812	0.100487072003884	0.268131205762445	0.21098993333075	0.176997346674667	0.172001797253397	0.140680835350458	0.196820806111441	0.217076076455375	0.100042703641885	0.121927722400562	0.101515712404305	0.283606724202035	0.0888564490411237	0.26080074762432	0.451016732984335	0.252285341803783
0.17269109503586	0.27612792590145	0.280564763786194	0.405238228669964	0.459756402349263	0.282475541205257	0.235520596476601	0.148669018556386	0.27427720464409	0.31608623057534	0.351693114649304	0.146602005678737	0.169584390140791	0.348634636713155	0.288549562021327	0.260268703381417	0.600555261355416	0.485830489652865	0.192775594762086	0.379927643051074	0.454089929749729	0.277678658252256	0.358350662048274	0.349449700240317	0.210732291962103	0.52413119453607	0.623840145178221	0.350864024593957	0.635795725376107	0.472155082524681	0.999999999999996	0.115684658359818	0.429619352034385	0.324880612061461	0.370059032362911	0.142002100238197	0.250544850625411	0.331559877654253	0.223303149777537	0.224768192386519	0.211668094026086	0.468978743529674	0.245249851194306	0.08180547026447	0.253070186491356	0.320259008163657	0.348265866396512	0.264990091865598	0.179528402216632	0.17378796232724	-0.026184863593029	0.255542309827808	0.258365268825192	0.223509385810759	0.0899129457555404	0.22101440598073	0.150083105132998	0.190170997614006	0.0377189293661184	0.324964802269105	0.396987748522752	0.413489462829417	0.412549676884113	-0.0321641991791519	0.219134888839039	0.354583768559858	0.387736958618596	0.355410559315647	0.276912551408649	0.331401174495637	0.30178945498586	0.0870656758515352	0.157115445567475	0.245914575668909	0.311164185243016	0.273162269153906	0.139126057925095	0.103870190481609	0.0565314544426619	0.359363260998036	0.0772106040755437	0.436725531956225	0.429214535773778	0.37583181935301
0.278217357703707	-0.0990187577698976	0.0624722795242698	0.503238655589056	0.0983851032814933	-0.134529637984643	0.172782204733228	0.21441488089063	0.348669317272967	0.283222837400251	0.40379610097085	0.167227494362709	-0.0212086453446384	0.126254817211675	0.557783896975927	0.446586798082796	0.0165828557997676	0.0962521876311222	0.0257286929548148	0.280761303785878	0.344503130071547	0.130145858609174	-0.0332796843836335	0.171600820527577	0.503303969018127	0.110189472318961	0.00221861355676378	0.375020728960597	0.151588180290574	0.0101773403413077	0.115684658359818	0.999999999999997	0.107947042841776	0.332131963645474	0.166180281467832	-0.0427847797932135	0.0191265089361741	0.00263749881058601	0.161265154626776	-0.0278308815919857	0.243396228097428	0.182964869223353	0.0700229208625343	0.11984873905843	0.244079573844636	0.0217638832242499	0.213510725945235	0.136801795398365	0.0953271799060657	0.244651149723322	0.160159198306368	0.354287603690549	0.19306130414553	0.258498657325521	0.120129256065722	-0.0470014425666125	0.271523845770574	0.356544584126383	0.203991831912193	0.192287538176507	0.190620417490861	0.204104287436679	0.0636643566516288	0.218535470380773	0.168421664311628	0.197518049748446	0.123374129849207	0.12864397125123	0.269271839053787	0.272925975093274	0.319250851750163	-0.125519953525154	0.195887907946486	0.267558664859108	0.461464152769148	-0.0247575828037197	0.159205926076412	0.209989927104673	0.171185171129756	0.157330067290043	0.309215942647258	0.158854741077235	0.0827760362366609	0.0857642237116889
0.106157911339063	0.213764316518228	0.174355486070739	0.366823651121527	0.180544200140329	0.181953018937054	0.278785824767331	0.212172967849478	0.266389718731293	0.265736841776754	0.30956189366009	0.174654382094346	0.071848779865199	0.348055329878074	0.224266712814233	0.179389146463984	0.308315328768044	0.381101334936008	0.0142174319038535	0.200484238060595	0.340041852059095	0.314550685452527	0.278431409801132	0.333167799299966	0.141450711666696	0.598420201515607	0.335497923997334	0.380852662267016	0.402564419186743	0.31817328782289	0.429619352034385	0.107947042841776	0.999999999999994	0.371662201048325	0.233374351909605	0.154210066860772	0.244479668054898	0.325429067008327	0.269156650836625	0.171403455346874	0.254438148969672	0.357379987796084	0.268246945927276	0.0856304295704633	0.339037396805632	0.17012601136909	0.414151292416369	0.378937918941648	0.163934288183574	0.353076777243971	0.075517215620405	0.293003812189668	0.255516019146345	0.177609090345512	0.149718749751652	0.142352340703405	0.123239936438704	0.0837060618861581	0.115449954747409	0.29428981667845	0.430013169689221	0.320817871449296	0.396623828629945	0.18617704952401	0.231352936310764	0.320324602616407	0.221236371662435	0.326755895124272	0.288770379578094	0.139070135149403	0.263055953566841	0.00914572936770794	0.208563853590496	0.268599629415747	0.309916294758663	0.242112634987817	0.287504171063036	0.113479264194692	0.340637111383448	0.363265646908412	0.0932016772733481	0.360267724473383	0.18088137941987	0.387502774546267
0.242375067155782	0.0453399081621981	0.190558597252231	0.415721368001062	0.234590955168784	-0.0131994370883651	0.277831306389876	0.212199158472879	0.348451374682934	0.377631706985957	0.392554903124436	0.283195472238292	0.0769953892186875	0.207576037494838	0.358322509082031	0.363167689963301	0.229059531401838	0.254785845788669	0.0443982191357713	0.308465721189887	0.366848438380391	0.24226769784239	0.170396742553213	0.336628699059559	0.339267481517429	0.358574425589691	0.268239542978736	0.368970949872404	0.272704562853298	0.206728391564288	0.324880612061461	0.332131963645474	0.371662201048325	1	0.195040630208144	0.0342697577107976	0.0818161725068237	0.16911355088436	0.226100359922876	0.0816258722436721	0.284822516496879	0.366884787125406	0.176447505596922	0.174072343365151	0.327694369086796	0.240568401895255	0.379414145751697	0.287876743733554	0.201579657478638	0.334394804745895	0.0906946191074152	0.387352974765849	0.253257594793174	0.267773526644296	0.147075439578457	0.00412250802347705	0.207348438736017	0.289976013224365	0.404237701356226	0.354899978806935	0.368797357056609	0.256789107714576	0.226288463404595	0.319675105663183	0.314116641064296	0.35962573503838	0.175361774605379	0.281515189913761	0.294829556495152	0.334140842627034	0.38263670962479	-0.13229898586427	0.214535230048248	0.391953935773515	0.385145444155807	0.000607438286553967	0.188136269522475	0.267734281656261	0.288045954448191	0.315668696964064	0.239378431506095	0.440142135163734	0.225996781380218	0.312234018939706
0.249331966570412	0.331962473570709	0.308097844103024	0.308371399720756	0.219731816418232	0.37365540933945	0.174017242073485	0.0411909016920316	0.253471379124368	0.229131259479873	0.309817367551088	0.0583179765009245	0.289492422240297	0.177775078459209	0.2529522977748	0.306875688406155	0.294148956191558	0.343659613738908	0.363740337862271	0.364932911048756	0.30423478460889	0.171578904636093	0.383120911253344	0.152579763093206	0.239013644875389	0.262870145477746	0.261928544751732	0.262636888167435	0.276755202189233	0.213513155388638	0.370059032362911	0.166180281467832	0.233374351909605	0.195040630208144	0.999999999999997	0.255075008389102	0.317661625647075	0.354000067505013	0.128677110164103	0.165126339038328	0.0666513254340902	0.312556372972407	0.140224693674601	0.0988316622051829	0.280269112242275	0.215977988437106	0.180667467821739	0.124736053026016	0.117056347746158	0.0832589581750419	-0.0323039861624702	0.139305993180026	0.159664660522266	0.204723430439154	0.064629743942975	0.385301897887996	0.251792522534418	0.244789879050089	0.0272117712451855	0.211362143942783	0.302227649500877	0.278188639673546	0.263854790979281	-0.00202336843852891	0.17650257939172	0.284217490792222	0.36268698344645	0.253133304167165	0.212880538324561	0.293775768664762	0.277296376375381	0.140753090691349	0.0815106783540909	0.246380847434732	0.221656879918541	0.27195805191054	0.0600389358668745	0.173900858378053	0.0555445916656522	0.269147182749436	0.19446714636916	0.241560437520598	0.207390564810537	0.186268287432772
0.00665072201513963	0.648834450429142	0.392541596684553	0.0327951136521868	0.236655426506029	0.601491740610526	0.160517745776294	0.0900691456628196	-0.00930298217269469	0.0436599955127879	0.130102913359601	0.13568209566549	0.492337368030468	0.254139468413819	-0.0972730271151536	0.0257713609485901	0.242546201758269	0.276658576364655	0.374118436024506	0.0526485468572011	-0.0397723442437855	0.101541851162012	0.503375072628461	0.0914242231604316	-0.0110617704728231	0.170395291287483	0.230626192789737	0.0677341380068213	0.160513622572108	0.202763426835781	0.142002100238197	-0.0427847797932135	0.154210066860772	0.0342697577107976	0.255075008389102	0.999999999999994	0.659782100711506	0.558325098260021	0.100760562181982	0.226619967701036	-0.0063153847591225	0.128725243752522	0.162509263255614	0.136487011979666	0.205024822311801	0.203722477661591	0.0720893487110722	0.137044461594603	0.1912797249945	-0.019050340960138	0.125589720643788	-0.0221095642894839	0.14520871824185	0.0533499315147718	0.0685431215040002	0.395208262171235	0.0592590581147834	0.118986750362836	0.099891190945501	0.159521731561258	0.218546358666975	0.0836283024367522	0.274794202511322	0.107165993058915	0.204851321875437	0.111573666107848	0.204354141746894	0.255603654054903	0.0992113134109075	0.0879025243472478	0.0730707354724586	0.511207302725443	0.0984406922673921	0.0355411837040373	0.0140772076574207	0.4241189299934	0.141202321359206	0.00226914175717875	0.0615979072265987	0.120093942520018	-0.0371776735705922	0.162862040512118	0.229045051702922	0.130604026614662
0.0144121331906016	0.595873759223195	0.288285545811327	0.126979554904719	0.258649663461437	0.562033391374782	0.166861791682975	0.150413645561755	0.0669464108447851	0.0640137859293929	0.141770186010743	0.144666832720862	0.338598341632818	0.304010678208203	0.00414345005481195	0.0237449501891869	0.296013766290304	0.3779144845931	0.275826994694738	0.0792611770880855	0.0913036245725302	0.161012762193635	0.550412280059027	0.166008251589109	-0.0151686540503807	0.236480754053805	0.254167505956899	0.164803945805849	0.274093401846415	0.20946561266867	0.250544850625411	0.0191265089361741	0.244479668054898	0.0818161725068237	0.317661625647075	0.659782100711506	1	0.628964720932417	0.144567245336498	0.200969837842443	0.0799026315997907	0.197164262059863	0.157704436265673	0.0948693887533958	0.241175482983834	0.191163328099664	0.171526649745609	0.219146953615659	0.168239767582555	0.0547351940484248	0.125732133541971	0.0456459556912294	0.158139277378443	0.129696627093169	0.113861805724871	0.338535779768392	0.117213077223684	0.0939242119780018	0.0760770862846244	0.206804728850198	0.288820157197877	0.182534675725078	0.308547580711195	0.105810801597608	0.197250139829786	0.177645730824474	0.246519539237288	0.304182878889396	0.192879555795054	0.0834053589435451	0.125440471726856	0.394067842900178	0.160611538800749	0.0308012856423005	0.129560145890606	0.472873740037124	0.193500601337727	0.00272568317974783	0.0971072667323644	0.173198219747061	0.00157070441893957	0.212306479217703	0.246668595891252	0.171620614376227
0.0219327072165846	0.581996782454126	0.390898424111894	0.17385748895899	0.295037640621429	0.517125782362545	0.154446361489531	0.121870351941984	0.105078826275507	0.145172209698633	0.172613828917126	0.120201770412028	0.350130005140709	0.273340843419256	0.0519039608084642	0.0778611289892054	0.37726437358046	0.441392089919547	0.287706246836608	0.119380771761559	0.178584434928371	0.151178108867245	0.603820614728684	0.188929726912267	0.0108947980294434	0.307823953385234	0.341057924838075	0.177004122903105	0.340445923878564	0.222013760950499	0.331559877654253	0.00263749881058601	0.325429067008327	0.16911355088436	0.354000067505013	0.558325098260021	0.628964720932417	0.999999999999999	0.140098046629473	0.183975534034042	0.059341005552771	0.290039063416343	0.175720771881809	0.0421764582945057	0.329238425117502	0.233839161575419	0.254326149587446	0.246218977549803	0.142981229844179	0.0768719187074909	0.0217784077122836	0.109645606691449	0.120725477752994	0.106828254483103	0.0578300756934377	0.356828038269288	0.119339788541989	0.139720119031209	0.0852619109571964	0.264782595179596	0.346976637349016	0.223691873446498	0.414676403446893	0.137759158902786	0.186124779746836	0.266354717415657	0.301452455851994	0.30025447225982	0.137441830261948	0.106274256991309	0.186824438202379	0.335917385756292	0.0867852756987614	0.0907168386776937	0.141905792809701	0.428506698160758	0.195083880165927	0.0254966347455327	0.0954305875151829	0.254160378063084	-0.0181022563293517	0.294141402159204	0.283906809699293	0.204700984462649
0.181064360402361	0.107120294990264	0.10418641747577	0.235722975696054	0.0597366051113609	0.0795132276473255	0.466535970479685	0.389146167496185	0.26614488588837	0.16509515346592	0.166669273313791	0.335830056569867	0.148219313202475	0.183750520860806	0.226001006496352	0.129970766437455	0.137779312415203	0.186752642500665	0.0636219642936837	0.113164987886429	0.22505227620363	0.601769723259992	0.120782765187573	0.505881993779427	0.171300944955444	0.279297262583885	0.203302765328979	0.318732355892925	0.189310557161051	0.132144661347785	0.223303149777537	0.161265154626776	0.269156650836625	0.226100359922876	0.128677110164103	0.100760562181982	0.144567245336498	0.140098046629473	1.00000000000001	0.479969434446053	0.455224171425936	0.231633722718393	0.557445666558227	0.431084692764615	0.200697669782298	0.258491029862522	0.145744402229565	0.280187221638411	0.347395865642708	0.301522936312291	0.398747422275689	0.254044041154119	0.460663298035647	0.276819768048739	0.459445955325277	0.169792081901446	0.0648137269815325	0.145309322806443	0.0898582358660991	0.127350407363631	0.1790579805091	0.117178045995055	0.119430406356855	0.105585748811862	0.16937029671624	0.204250021268994	0.101706061445865	0.282975538576275	0.427857473181611	0.204860586251677	0.0861982855141092	0.0187392444379681	0.49823569602703	0.271042346319256	0.171727998126325	0.0889547494812919	0.296035328578047	0.0612251635335468	0.319788359063046	0.299969199449462	0.127327881424747	0.348299183535248	0.0576739005995832	0.490665610611297
0.127983680248188	0.304778361082187	0.220001711120361	0.0969978544991228	0.140140505197255	0.265870029528496	0.478576130944515	0.367991105504766	0.103243458690819	0.0539202229427469	0.0854163201308637	0.299360648047079	0.31791599809911	0.213655654079668	0.0430884886115232	0.0904210427677915	0.240445487156089	0.181630924439522	0.288939683330762	0.120657101863114	0.0797602484673881	0.520000354094241	0.187879884176381	0.403778609657059	0.105565074590631	0.212852076166598	0.296077744996744	0.125146649545136	0.149254746771387	0.281108978325963	0.224768192386519	-0.0278308815919857	0.171403455346874	0.0816258722436721	0.165126339038328	0.226619967701036	0.200969837842443	0.183975534034042	0.479969434446053	0.999999999999999	0.335958864811365	0.203998175950958	0.606812483355479	0.436990553758985	0.0870924274100676	0.375869091003854	0.0161556421916904	0.167782065107959	0.405945617507433	0.122041589719056	0.340353475561875	0.107498253955457	0.513313553199787	0.244606556572675	0.440841195243438	0.2880060657837	0.0211147672496141	0.10954104131032	0.0158377973540066	0.101736944340346	0.109201704243113	0.112157014215761	0.179774434573645	-0.00295252544459111	0.186974263875009	0.134977842540483	0.138495374463045	0.294035514235403	0.286634904767791	0.203086394910608	0.0536747463568684	0.238894575027791	0.461939952182084	0.163465136241561	0.0137359980011371	0.218320890155178	0.229439850241651	0.0182041214165978	0.148137049556719	0.259510082666673	0.0528521888241233	0.284388115241738	0.154617486362406	0.46873783585814
