0	0.609207699080171	0	0	0	0	0	0.497416003373807	0.86274555745435	0.609207699080171	0.609207699080171	0.617849374669172	0.609207699080171	0.609207699080171	0.61076777256691	0.703452458112659	0.5448919310238	0.609207699080171	0.609207699080171	0.609207699080171	0.964578856876938	0.609207699080171	0.5448919310238	0.494845360824742	0.494845360824742	1	0.494845360824742	0.494845360824742	1	0.497416003373807	0.403347103312519	0.403347103312519	0.494845360824742	0.497416003373807	0.403347103312519	0.34901015575252	0.312004212085295	0.34901015575252	0.404735565605645	0.502570711032417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.502570711032417	0	0	0	0	0	0	0.410347267232384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.355371157796767	0.410347267232384	0.31785362643055	0.290159335301387	0.410347267232384	0.290159335301387	0.355371157796767	0.410347267232384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.355371157796767	0	0	0	0	0	0	0.31785362643055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.609207699080171	0	0	0	0	0	0.497416003373807	0.5448919310238	0.609207699080171	0.609207699080171	0.617849374669172	0.609207699080171	0.609207699080171	0.61076777256691	0.703452458112659	0.5448919310238	0.609207699080171	0.609207699080171	0.609207699080171	0.609207699080171	0.609207699080171	0.5448919310238	0.494845360824742	0.494845360824742	0.494845360824742	1	0.494845360824742	0.494845360824742	0.497416003373807	0.403347103312519	0.403347103312519	1	0.497416003373807	0.403347103312519	0.34901015575252	0.312004212085295	0.34901015575252	0.404735565605645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.355371157796767	0.502570711032417	0.410347267232384	0.505154639175258	0.502570711032417	0.502570711032417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.609207699080171	0	0	0	0	0	0.497416003373807	0.5448919310238	0.609207699080171	0.609207699080171	0.617849374669172	0.609207699080171	0.609207699080171	0.61076777256691	0.703452458112659	0.5448919310238	0.609207699080171	0.964578856876938	0.609207699080171	0.609207699080171	0.609207699080171	0.5448919310238	0.494845360824742	0.494845360824742	0.494845360824742	0.494845360824742	1	0.494845360824742	0.497416003373807	0.403347103312519	0.403347103312519	0.494845360824742	0.497416003373807	0.403347103312519	0.34901015575252	0.312004212085295	0.34901015575252	0.404735565605645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.505154639175258	0.355371157796767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.609207699080171	0	0	0	0	0	0.497416003373807	0.86274555745435	0.609207699080171	0.609207699080171	0.617849374669172	0.609207699080171	0.609207699080171	0.61076777256691	0.703452458112659	0.5448919310238	0.609207699080171	0.609207699080171	0.609207699080171	0.964578856876938	0.609207699080171	0.5448919310238	0.494845360824742	0.494845360824742	1	0.494845360824742	0.494845360824742	1	0.497416003373807	0.403347103312519	0.403347103312519	0.494845360824742	0.497416003373807	0.403347103312519	0.34901015575252	0.312004212085295	0.34901015575252	0.404735565605645	0.502570711032417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.502570711032417	0	0	0	0	0	0	0.410347267232384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.355371157796767	0.410347267232384	0.31785362643055	0.290159335301387	0.410347267232384	0.290159335301387	0.355371157796767	0.410347267232384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.355371157796767	0	0	0	0	0	0	0.31785362643055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.497416003373807	0.612372435695794	0	0	0	0	0.471404520791032	0.5	0.547722557505166	0.612372435695794	0.612372435695794	0.621059003408119	0.612372435695794	0.816496580927726	0.964763821237732	0.707106781186548	0.547722557505166	0.612372435695794	0.612372435695794	0.612372435695794	0.612372435695794	0.612372435695794	0.547722557505166	0.497416003373807	0.497416003373807	0.497416003373807	0.497416003373807	0.497416003373807	0.497416003373807	1	0.405442427039692	0.405442427039692	0.497416003373807	1	0.878458591919332	0.350823207722812	0.31362502409359	0.350823207722812	0.813676204344972	0	0.497416003373807	0	0	0	0.288675134594813	0	0	0.408248290463863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.235702260395516	0	0	0	0	0	0	0	0.497416003373807	0	0	0	0	0	0	0	0.497416003373807	0	0	0	0.497416003373807	0	0	0	0.288675134594813	0	0	0	0.471404520791032	0	0	0	0	0	0	0	0	0	0.235702260395516	0	0	0	0.497416003373807	0	0	0	0	0	0	0	0	0.31362502409359	0	0	0	0	0	0.497416003373807	0	0.182574185835055	0.182574185835055	0	0.31362502409359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.405442427039692	0	0	0	0	0.511992111589717	0.497416003373807	0.288675134594813	0	0	0.497416003373807	0.471404520791032	0.497416003373807	0.497416003373807	0.497416003373807	0.627093443885227	0.204124145231932	0.471404520791032	0.408248290463863	0.408248290463863	0.408248290463863	0
0	0.496563533161421	0	0	0	0	0	0.405442427039692	0.444139926118563	0.496563533161421	0.496563533161421	0.50360733935328	0.496563533161421	0.496563533161421	0.497835144803453	0.573382179080996	0.962303173256887	0.496563533161421	0.496563533161421	0.496563533161421	0.496563533161421	0.496563533161421	0.444139926118563	0.403347103312519	0.403347103312519	0.403347103312519	0.403347103312519	0.403347103312519	0.403347103312519	0.405442427039692	1	0.328767123287671	0.403347103312519	0.405442427039692	0.328767123287671	0.284477225601973	0.254313781897774	0.284477225601973	0.32989885511407	0.409644015186457	0.411750167964863	0.409644015186457	0.409644015186457	0.409644015186457	0.409644015186457	0.334472937797248	0.668945875594495	0.579324122021658	0	0	0	0	0	0	0	0	0	0	0.409644015186457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.259081623569162	0	0	0	0	0.259081623569162	0	0	0	0	0.334472937797248	0.289662061010829	0.334472937797248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.496563533161421	0	0.668945875594495	0	0	0	0.405442427039692	0.444139926118563	0.496563533161421	0.496563533161421	0.50360733935328	0.496563533161421	0.496563533161421	0.497835144803453	0.573382179080996	0.444139926118563	0.496563533161421	0.496563533161421	0.496563533161421	0.496563533161421	0.496563533161421	0.444139926118563	0.815097271277383	0.403347103312519	0.403347103312519	0.403347103312519	0.403347103312519	0.403347103312519	0.405442427039692	0.328767123287671	1	0.403347103312519	0.405442427039692	0.328767123287671	0.865284894539335	0.254313781897774	0.284477225601973	0.32989885511407	0	0	0	0	0	0	0	0	0	0	0.668945875594495	0	0	0	0	0	0.409644015186457	0.289662061010829	0.409644015186457	0.409644015186457	0.409644015186457	0.334472937797248	0.334472937797248	0.409644015186457	0.518163247138324	0.47301616487964	0.47301616487964	0.579324122021658	0.668945875594495	0.668945875594495	0.668945875594495	0.668945875594495	0.579324122021658	0.23650808243982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.609207699080171	0	0	0	0	0	0.497416003373807	0.5448919310238	0.609207699080171	0.609207699080171	0.617849374669172	0.609207699080171	0.609207699080171	0.61076777256691	0.703452458112659	0.5448919310238	0.609207699080171	0.609207699080171	0.609207699080171	0.609207699080171	0.609207699080171	0.5448919310238	0.494845360824742	0.494845360824742	0.494845360824742	1	0.494845360824742	0.494845360824742	0.497416003373807	0.403347103312519	0.403347103312519	1	0.497416003373807	0.403347103312519	0.34901015575252	0.312004212085295	0.34901015575252	0.404735565605645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.355371157796767	0.502570711032417	0.410347267232384	0.505154639175258	0.502570711032417	0.502570711032417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.497416003373807	0.612372435695794	0	0	0	0	0.471404520791032	0.5	0.547722557505166	0.612372435695794	0.612372435695794	0.621059003408119	0.612372435695794	0.816496580927726	0.964763821237732	0.707106781186548	0.547722557505166	0.612372435695794	0.612372435695794	0.612372435695794	0.612372435695794	0.612372435695794	0.547722557505166	0.497416003373807	0.497416003373807	0.497416003373807	0.497416003373807	0.497416003373807	0.497416003373807	1	0.405442427039692	0.405442427039692	0.497416003373807	1	0.878458591919332	0.350823207722812	0.31362502409359	0.350823207722812	0.813676204344972	0	0.497416003373807	0	0	0	0.288675134594813	0	0	0.408248290463863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.235702260395516	0	0	0	0	0	0	0	0.497416003373807	0	0	0	0	0	0	0	0.497416003373807	0	0	0	0.497416003373807	0	0	0	0.288675134594813	0	0	0	0.471404520791032	0	0	0	0	0	0	0	0	0	0.235702260395516	0	0	0	0.497416003373807	0	0	0	0	0	0	0	0	0.31362502409359	0	0	0	0	0	0.497416003373807	0	0.182574185835055	0.182574185835055	0	0.31362502409359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.405442427039692	0	0	0	0	0.511992111589717	0.497416003373807	0.288675134594813	0	0	0.497416003373807	0.471404520791032	0.497416003373807	0.497416003373807	0.497416003373807	0.627093443885227	0.204124145231932	0.471404520791032	0.408248290463863	0.408248290463863	0.408248290463863	0
0.470571620531273	0.496563533161421	0	0	0	0	0.668945875594495	0.405442427039692	0.444139926118563	0.496563533161421	0.496563533161421	0.50360733935328	0.496563533161421	0.496563533161421	0.829725241339089	0.573382179080996	0.444139926118563	0.496563533161421	0.496563533161421	0.496563533161421	0.496563533161421	0.496563533161421	0.444139926118563	0.403347103312519	0.403347103312519	0.403347103312519	0.403347103312519	0.403347103312519	0.403347103312519	0.878458591919332	0.328767123287671	0.328767123287671	0.403347103312519	0.878458591919332	1	0.284477225601973	0.254313781897774	0.284477225601973	0.714780852747151	0	0.470571620531273	0	0	0	0.409644015186457	0	0	0.579324122021658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.470571620531273	0	0	0	0	0	0	0	0.470571620531273	0	0	0	0.470571620531273	0	0	0	0	0	0	0	0.668945875594495	0	0	0	0	0	0	0	0	0	0	0	0	0	0.470571620531273	0	0	0	0	0	0	0	0	0.296699412214069	0	0	0	0	0	0.470571620531273	0	0	0.259081623569162	0	0.296699412214069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.383561643835616	0	0	0	0	0.484361090145593	0.470571620531273	0	0	0	0.470571620531273	0.668945875594495	0.470571620531273	0.470571620531273	0.470571620531273	0.37468463475506	0.289662061010829	0.668945875594495	0.579324122021658	0.579324122021658	0.579324122021658	0
0	0.42966892442366	0	0.578828761416306	0	0	0	0.350823207722812	0.384307569132209	0.42966892442366	0.42966892442366	0.435763823521538	0.42966892442366	0.42966892442366	0.430769230769231	0.496138938356834	0.384307569132209	0.42966892442366	0.42966892442366	0.42966892442366	0.42966892442366	0.42966892442366	0.384307569132209	0.70529135641655	0.34901015575252	0.34901015575252	0.34901015575252	0.34901015575252	0.34901015575252	0.350823207722812	0.284477225601973	0.865284894539335	0.34901015575252	0.350823207722812	0.284477225601973	1	0.444692203605907	0.497435897435897	0.576860002446551	0	0	0	0	0	0	0	0	0	0	0.578828761416306	0	0	0	0	0	0.354458778479283	0.250640205913801	0.354458778479283	0.354458778479283	0.354458778479283	0.289414380708153	0.289414380708153	0.354458778479283	0.448358830654244	0.40929374234328	0.40929374234328	0.501280411827603	0.578828761416306	0.578828761416306	0.578828761416306	0.578828761416306	0.501280411827603	0.20464687117164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.384110639798688	0	0	0.672193619647704	0	0	0.862468816257372	0.343559000588321	0.384110639798688	0.384110639798688	0.389559289814824	0.384110639798688	0.384110639798688	0.385094279411301	0.443532762572744	0.343559000588321	0.384110639798688	0.384110639798688	0.384110639798688	0.384110639798688	0.384110639798688	0.343559000588321	0.312004212085295	0.312004212085295	0.312004212085295	0.312004212085295	0.312004212085295	0.312004212085295	0.31362502409359	0.254313781897774	0.254313781897774	0.312004212085295	0.31362502409359	0.254313781897774	0.444692203605907	1	0.444692203605907	0.515694880450647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.601228251029562	0	0	0	0	0	0	0	0	0.548843792163783	0	0	0	0	0	0	0	0	0	0	0	0	0.672193619647704	0.672193619647704	0	0	0	0	0	0	0	0	0	0	0	0	0.672193619647704	0	0.601228251029562	0	0	0	0	0	0.672193619647704	0	0	0	0	0	0	0	0.672193619647704	0.601228251029562	0.601228251029562	0.672193619647704	0.602459016393442	0.672193619647704	0.601228251029562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.42966892442366	0	0	0	0.578828761416306	0	0.350823207722812	0.384307569132209	0.42966892442366	0.42966892442366	0.435763823521538	0.42966892442366	0.42966892442366	0.430769230769231	0.496138938356834	0.384307569132209	0.42966892442366	0.42966892442366	0.42966892442366	0.42966892442366	0.42966892442366	0.384307569132209	0.34901015575252	0.34901015575252	0.34901015575252	0.34901015575252	0.34901015575252	0.34901015575252	0.350823207722812	0.284477225601973	0.284477225601973	0.34901015575252	0.350823207722812	0.284477225601973	0.497435897435897	0.444692203605907	1	0.576860002446551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.578828761416306	0	0	0	0	0	0	0.578828761416306	0	0	0	0	0	0.501280411827603	0	0	0	0	0	0	0	0	0	0	0	0.578828761416306	0.486313432004312	0.578828761416306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.578828761416306	0	0	0	0	0.501280411827603	0	0	0	0.578828761416306	0	0	0	0.578828761416306	0	0	0	0	0	0	0	0	0	0	0	0	0.578828761416306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.578828761416306	0	0.578828761416306	0	0.578828761416306	0.578828761416306	0.580807668937362	0.501280411827603	0.448358830654244	0.578828761416306	0.578828761416306	0.488962057273185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.404735565605645	0.49827287912244	0	0	0	0	0.383570641188307	0.406838102172486	0.445668811624924	0.49827287912244	0.49827287912244	0.505340932567389	0.49827287912244	0.66436383882992	0.785005364154069	0.575355961782461	0.445668811624924	0.49827287912244	0.49827287912244	0.49827287912244	0.49827287912244	0.49827287912244	0.445668811624924	0.404735565605645	0.404735565605645	0.404735565605645	0.404735565605645	0.404735565605645	0.404735565605645	0.813676204344972	0.32989885511407	0.32989885511407	0.404735565605645	0.813676204344972	0.714780852747151	0.576860002446551	0.515694880450647	0.576860002446551	1	0	0.404735565605645	0	0	0	0.234888087805881	0	0	0.33218191941496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.191785320594154	0	0	0	0	0	0	0	0.404735565605645	0	0	0	0	0	0	0	0.404735565605645	0	0	0	0.404735565605645	0	0	0	0.234888087805881	0	0	0	0.383570641188307	0	0	0	0	0	0	0	0	0	0.191785320594154	0	0	0	0.404735565605645	0	0	0	0	0	0	0	0	0.255189219192073	0	0	0	0	0	0.404735565605645	0	0.148556270541641	0.148556270541641	0	0.255189219192073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32989885511407	0	0	0	0	0.416595798012888	0.404735565605645	0.234888087805881	0	0	0.404735565605645	0.383570641188307	0.404735565605645	0.404735565605645	0.404735565605645	0.510251013190148	0.16609095970748	0.383570641188307	0.33218191941496	0.33218191941496	0.33218191941496	0
0	0	0	0	0	0	0	0	0.316227766016838	0	0	0	0	0	0	0	0.316227766016838	0	0	0	0.353553390593274	0	0	0	0	0.502570711032417	0	0	0.502570711032417	0	0.409644015186457	0	0	0	0	0	0	0	0	1	0.502570711032417	0.5	0.5	0.5	0.5	0.408248290463863	0.408248290463863	0.353553390593274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0.408248290463863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.353553390593274	0.408248290463863	0.316227766016838	0.288675134594813	0.408248290463863	0.288675134594813	0.353553390593274	0.408248290463863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.353553390593274	0	0	0	0	0	0	0.316227766016838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.494845360824742	0	0	0	0	0	0.468968305408439	0	0	0	0	0	0	0.203069233026724	0.34901015575252	0	0.31785362643055	0	0	0	0	0	0	0	0	0	0	0	0	0.497416003373807	0.411750167964863	0	0	0.497416003373807	0.470571620531273	0	0	0	0.404735565605645	0.502570711032417	1	0.502570711032417	0.502570711032417	0.502570711032417	0.789753974479512	0.410347267232384	0.410347267232384	0.761509623850214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23448415270422	0	0	0	0	0	0	0	0.494845360824742	0	0	0	0	0	0	0	0.494845360824742	0	0	0	0.494845360824742	0	0	0	0.287183263447095	0	0	0	0.468968305408439	0	0	0	0	0	0	0	0	0	0.23448415270422	0	0	0	0.494845360824742	0	0	0	0	0	0	0	0	0.312004212085295	0	0	0	0	0	0.494845360824742	0	0.1816306436746	0.1816306436746	0	0.312004212085295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.403347103312519	0	0	0	0	0.509346139811746	0.494845360824742	0.287183263447095	0	0	0.494845360824742	0.468968305408439	0.494845360824742	0.494845360824742	0.494845360824742	0.623852629198613	0.203069233026724	0.468968305408439	0.406138466053448	0.406138466053448	0.406138466053448	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.316227766016838	0	0	0.353553390593274	0	0	0	0	0	0	0	0	0	0	0.409644015186457	0	0	0	0	0	0	0	0	0.5	0.502570711032417	1	0.5	0.5	0.5	0.408248290463863	0.408248290463863	0.353553390593274	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0.316227766016838	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.316227766016838	0	0	0	0	0	0	0	0	0	0	0	0	0	0.409644015186457	0	0	0	0	0	0	0	0	0.5	0.502570711032417	0.5	1	1	0.5	0.408248290463863	0.816496580927726	0.353553390593274	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.408248290463863	0	0	0	0	0.5	0	0	0.5	0.5	0	0.5	0.353553390593274	0	0	0	0.316875111148815	0.353553390593274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.408248290463863	0	0.408248290463863	0	0	0	0	0	0	0.502570711032417	0.5	0.408248290463863	0.408248290463863	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.316227766016838	0	0	0	0	0	0	0	0	0	0	0	0	0	0.409644015186457	0	0	0	0	0	0	0	0	0.5	0.502570711032417	0.5	1	1	0.5	0.408248290463863	0.816496580927726	0.353553390593274	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.408248290463863	0	0	0	0	0.5	0	0	0.5	0.5	0	0.5	0.353553390593274	0	0	0	0.316875111148815	0.353553390593274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.408248290463863	0	0.408248290463863	0	0	0	0	0	0	0.502570711032417	0.5	0.408248290463863	0.408248290463863	0	0	0	0	0	0	0	0	0	0	0	0
0.287183263447095	0	0	0	0	0	0.408248290463863	0	0	0	0	0	0	0	0.202547873416733	0	0.316227766016838	0	0	0	0	0	0	0	0	0	0	0	0	0.288675134594813	0.409644015186457	0	0	0.288675134594813	0.409644015186457	0	0	0	0.234888087805881	0.5	0.789753974479512	0.5	0.5	0.5	1	0.408248290463863	0.408248290463863	0.707106781186547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.287183263447095	0	0	0	0	0	0	0	0.287183263447095	0	0	0	0.287183263447095	0	0	0	0	0	0	0	0.408248290463863	0	0	0	0	0	0	0	0	0	0	0	0	0	0.287183263447095	0	0	0	0	0	0	0	0	0.181071492085037	0	0	0	0	0	0.287183263447095	0	0	0.316227766016838	0	0.181071492085037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234082294392261	0	0	0	0	0.295598783449288	0.287183263447095	0	0	0	0.287183263447095	0.408248290463863	0.287183263447095	0.287183263447095	0.287183263447095	0.228664780190012	0.353553390593274	0.408248290463863	0.353553390593274	0.353553390593274	0.353553390593274	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.258198889747161	0	0	0	0	0	0	0	0	0	0	0	0	0	0.334472937797248	0	0	0	0	0	0	0	0	0.408248290463863	0.410347267232384	0.408248290463863	0.408248290463863	0.408248290463863	0.408248290463863	1	0.333333333333333	0.288675134594813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.655956465371103	0.134916651470977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.235702260395516	0.258198889747161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.408248290463863
0	0	0.408248290463863	0	0	0	0	0	0	0	0	0	0	0	0	0	0.516397779494322	0	0	0	0	0	0	0	0	0	0	0	0	0	0.668945875594495	0	0	0	0	0	0	0	0	0.408248290463863	0.410347267232384	0.408248290463863	0.816496580927726	0.816496580927726	0.408248290463863	0.333333333333333	1	0.577350269189626	0	0	0	0	0	0	0.408248290463863	0	0	0	0.408248290463863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.408248290463863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333333333333	0	0	0	0	0.408248290463863	0	0	0.408248290463863	0.408248290463863	0	0.408248290463863	0.288675134594813	0	0	0	0.2587274448341	0.288675134594813	0	0	0	0	0	0	0	0	0	0	0.258198889747161	0	0	0	0	0.258198889747161	0	0	0	0	0.333333333333333	0.288675134594813	0.333333333333333	0.333333333333333	0	0.333333333333333	0	0	0	0	0	0	0.410347267232384	0.408248290463863	0.333333333333333	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0	0
0.406138466053448	0	0	0	0	0	0.577350269189626	0	0	0	0	0	0	0	0.286445949615773	0	0.447213595499958	0	0	0	0	0	0	0	0	0	0	0	0	0.408248290463863	0.579324122021658	0	0	0.408248290463863	0.579324122021658	0	0	0	0.33218191941496	0.353553390593274	0.761509623850214	0.353553390593274	0.353553390593274	0.353553390593274	0.707106781186547	0.288675134594813	0.577350269189626	1	0	0	0	0	0	0	0	0	0	0	0.353553390593274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.406138466053448	0	0	0	0	0	0	0	0.406138466053448	0	0	0	0.406138466053448	0	0	0	0	0	0	0	0.577350269189626	0	0	0	0	0	0	0	0	0	0	0	0	0	0.406138466053448	0	0	0	0	0	0	0	0	0.256073759865792	0	0	0	0	0	0.406138466053448	0	0	0.223606797749979	0	0.256073759865792	0.223606797749979	0	0	0	0	0.223606797749979	0	0	0	0	0.288675134594813	0.25	0.288675134594813	0	0	0	0.331042355440947	0	0	0	0	0.418039808574971	0.406138466053448	0	0	0	0.406138466053448	0.577350269189626	0.406138466053448	0.406138466053448	0.406138466053448	0.323380833381777	0.25	0.577350269189626	0.5	0.5	0.5	0
0	0	0	0	0	0	0	0	0	0.223606797749979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.316227766016838	0	0	0.316227766016838	0.223606797749979	0	0	0.316227766016838	0	0	0	0	0.730296743340222	0	0	0	0	0	0	0	0	0.316227766016838	0	0	0	0	0	0	0	0.316227766016838	0.316227766016838	0	0	0	0.223606797749979	0.325395686727984	0.31785362643055	0.316227766016838	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.730296743340222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	0	0	0	0	0	0	0	0	0	0.169030850945703	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.223606797749979	0	0	0	0	0
