8.388232137788341758e-01	9.124977675115917286e-01	9.457682485912319859e-01	9.353354745786348623e-01	9.076206361885627016e-01	9.336347606640666985e-01	9.302925154883721071e-01	9.087121728168485735e-01	9.526966295140403274e-01	9.330223089479003917e-01	9.079795447189270563e-01	9.217543988245163744e-01	8.745557350088113413e-01	9.306796172464482098e-01	9.219067435843411040e-01	8.797160757164815825e-01	8.275130890363033842e-01	8.682361860574439039e-01	9.326110669121019381e-01	8.558430555511719051e-01	9.326342383423061877e-01	9.246684430431977297e-01	9.174160345328052912e-01	8.859741432781146342e-01	9.296506180466305169e-01	9.266752919476344275e-01	9.468973627462949905e-01	9.202737024376204111e-01	9.347315758608476521e-01	8.790547322693791354e-01	8.968046879555698903e-01	8.295021297468136989e-01	7.331257805459577837e-01	9.108094792756333824e-01	8.244123389233007915e-01	9.393609729309013723e-01	7.941996741680891203e-01	9.999855993463269144e-01	9.293901116740641566e-01	8.966502622275916989e-01	8.462131827947217966e-01	9.318542801855895785e-01	9.179912460650999639e-01	9.999999999999948930e-01	9.315712443966390754e-01	9.276566702017046140e-01	8.391970098582973714e-01	9.296877013323818773e-01	9.073322169030975104e-01	9.094341785478960993e-01	8.910904925897529250e-01	9.269770714337660644e-01	9.191760581133027186e-01	9.283721591936576756e-01	8.952646034951899923e-01	9.175995348011969366e-01	9.214186779003710193e-01	9.308404771410022649e-01	9.053662621978126879e-01	9.444361214713005159e-01	9.275344403059970766e-01	9.125437992564369161e-01	9.336967385036089029e-01	9.276041895194040432e-01	9.068671985906751054e-01	9.229400557470847088e-01	8.897534647064229141e-01	9.201866433893730601e-01	9.348199949736667458e-01	8.714490411951680837e-01	8.854857029676106439e-01	9.401105212946926359e-01	8.839196027944632439e-01	9.999748623953547133e-01	9.092232903233410379e-01	9.125703551879813524e-01	9.444483132512925261e-01	9.195387687261173948e-01	9.312314304468595205e-01	9.136173600325234734e-01	8.491643158876416297e-01	9.341139625226483334e-01	9.092692495823953003e-01	9.164770156943103929e-01	9.276459076706576878e-01
7.447437527960193426e-01	8.741617418952903895e-01	8.804078848989850270e-01	8.685927639578462367e-01	8.482912803041369187e-01	8.412761419233476534e-01	8.512872800435284937e-01	8.464384274630623040e-01	8.889638599840286037e-01	8.412330255009516922e-01	8.377594025011780854e-01	8.417616269252398142e-01	8.219986001063519510e-01	8.670054855300013408e-01	8.538641359186196489e-01	7.850321376704089138e-01	7.608574219311381448e-01	7.975401910157315921e-01	8.457572330354735657e-01	7.626958996492521070e-01	8.443548971521719348e-01	8.451978676996341200e-01	8.335105260156348006e-01	8.134689596667075140e-01	8.613906196702347806e-01	8.541608219060250473e-01	8.782975698624317928e-01	8.576794587321977525e-01	8.503399498593285921e-01	7.999403117068533131e-01	8.458113263849266206e-01	7.930437854336643833e-01	6.936741610139991465e-01	8.696920577585086631e-01	7.986932115769012075e-01	8.989912187103893393e-01	7.656212453613616686e-01	9.318335305990405049e-01	8.644194337309724085e-01	8.495690814004572822e-01	7.816815510857836324e-01	8.496721394882822409e-01	8.419980891568216164e-01	9.315712443966391865e-01	9.999999999999975575e-01	8.487218320302906127e-01	7.770995968010548927e-01	8.691259387336590647e-01	8.447137781803140122e-01	8.517084692404461865e-01	8.164691314744306760e-01	8.583148526486401586e-01	8.674589307603672861e-01	8.804763204992344106e-01	8.145768510726869582e-01	8.491446500053059232e-01	8.947090176858731869e-01	8.554608036061605025e-01	8.169100702958153049e-01	9.106426562389891011e-01	8.678762463969915686e-01	8.922483372889464803e-01	8.462319976898329266e-01	8.629028837206224045e-01	8.868437863088631801e-01	8.260836173886892952e-01	8.018204668697570536e-01	8.696871817590806630e-01	8.753733858789215505e-01	8.195689617065120558e-01	8.439268310051576405e-01	8.698422648934138746e-01	8.274818653161711834e-01	9.318189342185668744e-01	8.525126864899398305e-01	8.505886170749231701e-01	8.966806157212457995e-01	8.641654846668757051e-01	8.971727160423305092e-01	8.504055931353665665e-01	8.261811300233162791e-01	8.552541930509599544e-01	8.617017558562608537e-01	8.307285594193375422e-01	8.789988105243861094e-01
7.660675300232121510e-01	8.316775946388602625e-01	8.760506108515515589e-01	8.445833720963382696e-01	8.684361519202040691e-01	9.158754395953916383e-01	8.412804037827013026e-01	8.408544721033150982e-01	8.678491845912914560e-01	8.871510523916987800e-01	8.138796698979354760e-01	8.926759061471815082e-01	7.972157236153817328e-01	8.404188982158774524e-01	8.439450142421760503e-01	8.186710171315273454e-01	7.655140075055696380e-01	8.437137681167730108e-01	8.576338785325763325e-01	7.699784996783457514e-01	8.611642079274582917e-01	9.094620316514214764e-01	8.973294034881881265e-01	8.418858070815268269e-01	8.653654696812985714e-01	8.393504840470206174e-01	8.818939686201135997e-01	8.863271332479558673e-01	8.607850515559307691e-01	7.832893375258483948e-01	8.344967139860587357e-01	7.587411309982108332e-01	6.423014010428707010e-01	8.294103316852631247e-01	7.299406117359409363e-01	8.547136031638847831e-01	7.204828380883667727e-01	9.274417084814773338e-01	8.494032555593780121e-01	8.173111667120506185e-01	7.628449999544341109e-01	9.114780096004918564e-01	8.585340418744707991e-01	9.276566702017046140e-01	8.487218320302907237e-01	9.999999999999998890e-01	7.632615113059754153e-01	8.663105742376200347e-01	8.816756386062605255e-01	8.603566774804956019e-01	8.756009185624026303e-01	8.525005953206785669e-01	8.408164526812033079e-01	8.758034307877285984e-01	8.447193484500016281e-01	8.331534669177020902e-01	8.400839643580950700e-01	8.537194663467706501e-01	8.121607038071595452e-01	8.579299789060562675e-01	8.529252790342808366e-01	8.399094244372916629e-01	8.656605495958191732e-01	8.565615649469774384e-01	8.382148833593702220e-01	8.540060407536881337e-01	8.300442788987295595e-01	8.271596585208624841e-01	8.480841565940506754e-01	7.719139530022763873e-01	8.136497487919223115e-01	8.712007736553009085e-01	8.263600845163652231e-01	9.274057889999107740e-01	8.522623978844956483e-01	8.338201616548955863e-01	8.746270855228671648e-01	8.346720756703456257e-01	8.353304941445361953e-01	8.843986793883520381e-01	7.593852165341238303e-01	8.963848589585792226e-01	8.378499009121995744e-01	8.718372395785661810e-01	8.325409649408556101e-01
7.765060803360038788e-01	7.968984266905007052e-01	7.813775508865705710e-01	8.179787940734937202e-01	6.703485288165996758e-01	7.520117388439340189e-01	7.983394107136455586e-01	7.364709190301319541e-01	8.075185464619116793e-01	7.629023815065228975e-01	7.988130905820577388e-01	7.264763153055372458e-01	6.772931993838678943e-01	7.773604497284376524e-01	7.335941822155535030e-01	6.990020579475911822e-01	6.158093757442910654e-01	8.116079105700291230e-01	7.555027511087626380e-01	7.637551757351610515e-01	7.523936512359195028e-01	8.128980814779093178e-01	7.638132381781778113e-01	8.180689231847171339e-01	7.380267966453228912e-01	8.201510745310160999e-01	7.548819096521799388e-01	7.485218272137422746e-01	7.728371390447008604e-01	8.581047905808200094e-01	6.578707262273378875e-01	7.898742321793394972e-01	7.991264759538612150e-01	7.542177371135073694e-01	7.772384683222784973e-01	7.987995907605750512e-01	6.803509229367348254e-01	8.390532258444012292e-01	7.783734834446351947e-01	7.584281159382604276e-01	7.790175926641891291e-01	7.333928870515488141e-01	7.525576628117722766e-01	8.391970098582972604e-01	7.770995968010547816e-01	7.632615113059754153e-01	1.000000000000002442e+00	7.173830824034442832e-01	7.400663560361331328e-01	7.903052350876975662e-01	6.969668259149865985e-01	7.359020887052023507e-01	8.247009628933179570e-01	7.016607232323464061e-01	6.804163928609077150e-01	8.058082046585010039e-01	7.256955959904805020e-01	7.844522878062170079e-01	7.988867054143078406e-01	7.976955931121605392e-01	7.638046323264896520e-01	7.047739983061025448e-01	7.661808108887387947e-01	7.392641234413249718e-01	7.315737641396617974e-01	7.376617743154225693e-01	7.536637966734496263e-01	7.730375092481924781e-01	7.782491181754100928e-01	8.053542266156111795e-01	6.691010627598437122e-01	7.698950860573238186e-01	6.501523029787646957e-01	8.386954508582638024e-01	7.943262692652111046e-01	7.164708244601826204e-01	7.409561531214029495e-01	7.892347424391762400e-01	8.040418654053579361e-01	8.216341891696882227e-01	8.145195891881144012e-01	7.506216318460652293e-01	7.382208841404814814e-01	7.536494204832308030e-01	7.804685141082584598e-01
7.522779677949931187e-01	8.415374460272081469e-01	9.120390690549885493e-01	8.532767505036293887e-01	8.761159451257851671e-01	8.678813692944125080e-01	8.734854764350112877e-01	8.768671954992057760e-01	8.925846774381581694e-01	8.570690857726770417e-01	8.148164005254999731e-01	8.516074550577538149e-01	7.930161063047270753e-01	8.496702166047537252e-01	8.672471298016057872e-01	8.534592730483908651e-01	7.580646070995006314e-01	7.743684978062013169e-01	8.644914109657226842e-01	7.756723933128915061e-01	8.902574914558789576e-01	8.419952559246117740e-01	8.585148686361115944e-01	7.852799639006782240e-01	8.837219484910666667e-01	8.548593620843485397e-01	8.953421470103084534e-01	8.621435890024157223e-01	8.872350155990381682e-01	7.716439058851027877e-01	8.592441382404603090e-01	7.486304000364712996e-01	6.157895812269397195e-01	8.231398156390988818e-01	7.574638476529975684e-01	8.742275657370737196e-01	7.044863865765723654e-01	9.293671468509739908e-01	8.817914864432564448e-01	8.007459355770628617e-01	7.877096020679732469e-01	8.786423146984758681e-01	8.851117081586183932e-01	9.296877013323818773e-01	8.691259387336590647e-01	8.663105742376201457e-01	7.173830824034443943e-01	1.000000000000002442e+00	8.302826454391556421e-01	8.413084139025597263e-01	8.515325841264247408e-01	9.026701456089980535e-01	8.272636923042848700e-01	9.129897564154203504e-01	8.821810448658373716e-01	8.476402571404668684e-01	8.628091609453992783e-01	8.655713151494220936e-01	8.099974014448362292e-01	8.731360771619396388e-01	8.996348432607913503e-01	8.497500536172124530e-01	8.828207969841092018e-01	8.592876942327239975e-01	8.443977533831906745e-01	8.716835865512355674e-01	8.380201862736572638e-01	8.257267592292679703e-01	8.795410151165308221e-01	7.592295147440742964e-01	8.399355800185213106e-01	8.600221120986604184e-01	8.318530757854472046e-01	9.297908499785211278e-01	8.403142307719828619e-01	8.439950393305882814e-01	8.975588323880998587e-01	8.240905992367729693e-01	8.591231792536230261e-01	8.281398310383601968e-01	7.601937607790153484e-01	8.717079468042285839e-01	8.723351534060220791e-01	8.587322405631494515e-01	8.460131541100982533e-01
7.329388926768967139e-01	7.917817295558227109e-01	8.253484704161189178e-01	8.138132993943988369e-01	8.731547023552997944e-01	8.831433859917051654e-01	8.185191848401244252e-01	8.164937776195487773e-01	8.572980039170848832e-01	8.797683355147628559e-01	8.015628858691595804e-01	9.103339171268161056e-01	8.378468809236563342e-01	8.325229229039085022e-01	8.389531130168788042e-01	7.664099090221281330e-01	8.030543248283649183e-01	8.047542547996908713e-01	8.515373204004291763e-01	7.446455886024970772e-01	8.367879840486539544e-01	8.606685112056959852e-01	8.341306374052561701e-01	8.390904517077324432e-01	8.541996548276609147e-01	7.871182338699731496e-01	8.688414773712112016e-01	8.605233408621685287e-01	8.222109354175739515e-01	7.584951745122467948e-01	8.514028581681760688e-01	7.026216996001706239e-01	6.055362145313746280e-01	8.629911978466918709e-01	7.030330627866945292e-01	8.287619866998343632e-01	7.558877227385270015e-01	9.077947405953908921e-01	8.171950475758381627e-01	8.409695592245745033e-01	7.195301799364578477e-01	8.808195726456875541e-01	8.028584177363585761e-01	9.073322169030976214e-01	8.447137781803140122e-01	8.816756386062606365e-01	7.400663560361331328e-01	8.302826454391555311e-01	1.000000000000003997e+00	8.211125121402669258e-01	8.522449084372587524e-01	8.277116043147944024e-01	8.192944185212920338e-01	8.483208202544946230e-01	8.002635141095584270e-01	7.809466551383873467e-01	8.624281191200882102e-01	8.039462202166643978e-01	8.006661829314358769e-01	8.456891906924536295e-01	8.110587091702474716e-01	8.644875556076085932e-01	8.137465126408311988e-01	8.410504113832363293e-01	8.467265517076499881e-01	8.164489170970982146e-01	7.540560062296197685e-01	8.442121723293433133e-01	8.190925085164927344e-01	7.954406001786505920e-01	8.592963204560422064e-01	8.638399513584716916e-01	8.615572115613413517e-01	9.076717397779449081e-01	8.023915926281890432e-01	8.405035648492463762e-01	8.668668449213421390e-01	8.365264105646847970e-01	8.364861171757487224e-01	8.359527472937915427e-01	7.234724304641307890e-01	8.658052925330643745e-01	8.138057766709729801e-01	8.314747092951981777e-01	8.528205809546886007e-01
7.849030865483207497e-01	8.712820394058984341e-01	8.541301053671602750e-01	8.414732400754153518e-01	8.334335791610945066e-01	8.417953371314341737e-01	8.452776518624661728e-01	8.308253281407658175e-01	8.479164382362236463e-01	8.416290966542614438e-01	7.976461215477199662e-01	8.141796159565338753e-01	7.490138384092378532e-01	8.075496910434891706e-01	7.945925981784552894e-01	7.571086953508513462e-01	6.931523399678690689e-01	8.646991459568788008e-01	8.376796350532814683e-01	8.139909611385960364e-01	8.496841633529742532e-01	8.790557355555705943e-01	8.514649663125654078e-01	8.419526739123637249e-01	8.497260627103606634e-01	8.556590137901386450e-01	8.575894787266353791e-01	9.021408077734167641e-01	8.323847750279799174e-01	8.401239592403935141e-01	7.772547511877441195e-01	8.290422214236636833e-01	7.379870653667032210e-01	8.083762785484265301e-01	7.880902148951672848e-01	8.661209118878092639e-01	7.165757489782319523e-01	9.091618012990516640e-01	8.459025641588280298e-01	8.001076186092713760e-01	8.091965618939077620e-01	8.406284761999711641e-01	8.635556522764995524e-01	9.094341785478960993e-01	8.517084692404461865e-01	8.603566774804956019e-01	7.903052350876974552e-01	8.413084139025597263e-01	8.211125121402668148e-01	1.000000000000000222e+00	8.396947664394914801e-01	8.343094933076080633e-01	8.436371725940358113e-01	8.526669342978095978e-01	8.006827011981764164e-01	8.537617411102756959e-01	7.963462210557779031e-01	8.555345950365450536e-01	7.925502093619660737e-01	8.226907600503549078e-01	8.341388100910287484e-01	7.899320178838250550e-01	8.113878603344105711e-01	8.007226921417359700e-01	8.310523805620180227e-01	7.999743082574631847e-01	8.163089366094697930e-01	8.004333624657041790e-01	8.459935341623947558e-01	7.547224921883104454e-01	7.773017927067147337e-01	8.423658728560686759e-01	7.771752338951412042e-01	9.092143801475778275e-01	8.761472345990064525e-01	7.873061547044478692e-01	8.172723350694965916e-01	8.163278732258547610e-01	8.340542340956698109e-01	8.712786726410973737e-01	8.081058878876657969e-01	8.284007805750120967e-01	8.258455966654792979e-01	8.153906379040414265e-01	8.168168499822030526e-01
7.617000700499745314e-01	7.937997601828893357e-01	8.365528388840617335e-01	7.869808332170883380e-01	8.579120944642744107e-01	8.751573575052483678e-01	8.093426205109566229e-01	8.332207691583664033e-01	8.230908130897794939e-01	8.633676276498827296e-01	7.640028450769562607e-01	8.626530800916175634e-01	7.636597980112408424e-01	7.862388916979321518e-01	8.049048591636730476e-01	7.733207489875613128e-01	7.358140867099091098e-01	8.158631676190245541e-01	8.202343095496328340e-01	7.431328888698301993e-01	8.413203951144547776e-01	8.619187290527939860e-01	8.624767668622117522e-01	8.199020692766493257e-01	8.480087582175028782e-01	7.867179256431151568e-01	8.451518292180690839e-01	8.820992557396677425e-01	8.092887299157116576e-01	7.239629410401337006e-01	8.206282434104190671e-01	7.371327143842684171e-01	6.059432425092358132e-01	7.957455518276904671e-01	7.151925851247022958e-01	8.215931983304345376e-01	6.974053104069399822e-01	8.908713780571796415e-01	8.191144896077400261e-01	7.875617524937071900e-01	7.473899377355325280e-01	8.763544165769596717e-01	8.310531342219226181e-01	8.910904925897529250e-01	8.164691314744307871e-01	8.756009185624026303e-01	6.969668259149865985e-01	8.515325841264247408e-01	8.522449084372588635e-01	8.396947664394914801e-01	9.999999999999992228e-01	8.338140057785971004e-01	7.949010106124235753e-01	8.750540361415259927e-01	8.292072709379108009e-01	7.927235823688275618e-01	8.058574352151997022e-01	8.128474266900452827e-01	7.562969897274469666e-01	8.007354851591232947e-01	8.222328927789468445e-01	8.058356086799297602e-01	8.054464169838188026e-01	8.042759535127336212e-01	8.120405822069873825e-01	8.151851201622791754e-01	7.850874889150700753e-01	7.815470171469911520e-01	8.103720940982422904e-01	7.072332953076179152e-01	8.108488149046522153e-01	8.350659284993553477e-01	8.252821837277978245e-01	8.911792610765665312e-01	8.255816218822055186e-01	7.956823974234488173e-01	8.297878262598654686e-01	7.926562500577147841e-01	7.948049486991225487e-01	8.352919184308710276e-01	7.162831080054284927e-01	8.535728557537631822e-01	8.243071553000835827e-01	8.340794219140933441e-01	7.909025853585666122e-01
7.828262242431112128e-01	8.371257775437701554e-01	9.021969065721660019e-01	8.523672247383571321e-01	8.515198964091832412e-01	8.534282104709082217e-01	8.835216104110921176e-01	8.806534205210653221e-01	8.894419808357960644e-01	8.531657944123306470e-01	8.348008954686378935e-01	8.453074317190457654e-01	7.859797935415008263e-01	8.435977067885482850e-01	8.596081034310182334e-01	8.525089137412908968e-01	7.547980050286717812e-01	7.771972029964272499e-01	8.664288747997339613e-01	7.872031204811071881e-01	8.910852636414742234e-01	8.435659057308099174e-01	8.424212165025700694e-01	8.050024197179163066e-01	8.738944648157078721e-01	8.469603908176802642e-01	8.704950205942806329e-01	8.462108581425383802e-01	8.720060621940778356e-01	7.833476958868781370e-01	8.487857297207963558e-01	7.570569527387831510e-01	6.490957135788302246e-01	8.214125997960658454e-01	7.727999374314580283e-01	8.630177034859835006e-01	7.039980230813777107e-01	9.266661973057582768e-01	8.650986242993464748e-01	8.010451331016608112e-01	8.057296309769939047e-01	8.610954809335319426e-01	8.715974287141098342e-01	9.269770714337660644e-01	8.583148526486401586e-01	8.525005953206785669e-01	7.359020887052023507e-01	9.026701456089980535e-01	8.277116043147944024e-01	8.343094933076080633e-01	8.338140057785971004e-01	9.999999999999978906e-01	8.283920666280036871e-01	8.900041361169598320e-01	9.011385862433881622e-01	8.602662085090497790e-01	8.531326874759213030e-01	8.748561278296533850e-01	8.231071052403745592e-01	8.608226775238041473e-01	8.743363454200424600e-01	8.411096263823452102e-01	8.900018757786472001e-01	8.472433446115812394e-01	8.468372130307328938e-01	8.601502410086804273e-01	8.672840979111414716e-01	8.250488469572668793e-01	8.807469965994054739e-01	7.732284671917027952e-01	8.413703345295402425e-01	8.590262780794666320e-01	8.193038575515667610e-01	9.271736485668365946e-01	8.270239937662354768e-01	8.235041566250526079e-01	8.750257410479179709e-01	8.206074190316818839e-01	8.551476452810865547e-01	8.291711548832467749e-01	7.734806496773108941e-01	8.503049421248307649e-01	8.873946386477064019e-01	8.458163927321148412e-01	8.418282496344073884e-01
7.927646945010352608e-01	8.512972515571795018e-01	8.805682797657705674e-01	8.705950430236254478e-01	8.059740934107527677e-01	8.375275742794844325e-01	8.474061859026021937e-01	8.113306432229806520e-01	8.696067609170535784e-01	8.383755163490904661e-01	8.424180538732276569e-01	8.332979760286824966e-01	8.066271087737922896e-01	8.632741842612279282e-01	8.356221923819244779e-01	7.729580878110525743e-01	7.475124893455709074e-01	8.261412665052312310e-01	8.517429335624018272e-01	7.927469912603417601e-01	8.338747666627764898e-01	8.449054492847559716e-01	8.306629814387598287e-01	8.219305396269184216e-01	8.315354808281071319e-01	8.566064947421697662e-01	8.442353033100161719e-01	8.502468369354331257e-01	8.384048917808016865e-01	8.527133464279250674e-01	8.072686696668377460e-01	7.840927102542339933e-01	7.312566331048842017e-01	8.478541743466224689e-01	7.739426518440948310e-01	8.590907875447598707e-01	7.506401010919201422e-01	9.193013979865674035e-01	8.523160438031147645e-01	8.371897321707086892e-01	7.863313765511397158e-01	8.405695550188581056e-01	8.235464046284585171e-01	9.191760581133027186e-01	8.674589307603672861e-01	8.408164526812031969e-01	8.247009628933179570e-01	8.272636923042848700e-01	8.192944185212920338e-01	8.436371725940358113e-01	7.949010106124236863e-01	8.283920666280037981e-01	9.999999999999937828e-01	8.250623347832247712e-01	7.813267022591555699e-01	8.593506815545104427e-01	8.540646393453682483e-01	8.465405151077908252e-01	8.608822945985923347e-01	8.827099584699781287e-01	8.384617231176594299e-01	8.357602416072210660e-01	8.547619688974777974e-01	8.593583829733808521e-01	8.521518865509762897e-01	8.319945286738885670e-01	8.028514434880322792e-01	8.501265485971011282e-01	8.743376089676984098e-01	8.405420898007347486e-01	7.881212415647276259e-01	8.492201681178493944e-01	7.855532844465458187e-01	9.189687355330401486e-01	8.493677954096331417e-01	8.342517574803388625e-01	8.577620505522490779e-01	8.582144131397206888e-01	8.652380336903242597e-01	8.568536797416400619e-01	8.077076272762141462e-01	8.400094735489354036e-01	8.045078163519379100e-01	8.296031127783094483e-01	8.552209748149579571e-01
7.422618635424038658e-01	8.376548671483717845e-01	9.072623908985332220e-01	8.367607839910863321e-01	8.923122109094200338e-01	8.717288992475836773e-01	8.513048538158217715e-01	8.855797846963340270e-01	8.691765367523232033e-01	8.623273700078288861e-01	8.053114178019844527e-01	8.610868785673161385e-01	7.965845865078597932e-01	8.370013218324535709e-01	8.576007475310920558e-01	8.257970763630082534e-01	7.596208006314743022e-01	7.902648858089492689e-01	8.559306922043582455e-01	7.554535524954204551e-01	8.894667543699111834e-01	8.554253940351848051e-01	8.586818615242143293e-01	7.980491998625469652e-01	8.822274146979933729e-01	8.368840961277427271e-01	8.950698693879943768e-01	8.825308974629128000e-01	8.626010220175085452e-01	7.508268599337187821e-01	8.650832628807185731e-01	7.650962121076905209e-01	6.236657024876091082e-01	8.261419296350424046e-01	7.645197995839593252e-01	8.789893915237697586e-01	7.090538578356734289e-01	9.281062269833069145e-01	8.547675119375983677e-01	8.111696483424135629e-01	7.845913946641116521e-01	8.847598512767139711e-01	8.701487917063166488e-01	9.283721591936576756e-01	8.804763204992344106e-01	8.758034307877285984e-01	7.016607232323462950e-01	9.129897564154204614e-01	8.483208202544945120e-01	8.526669342978095978e-01	8.750540361415259927e-01	8.900041361169597209e-01	8.250623347832246601e-01	1.000000000000001998e+00	8.905569145628956518e-01	8.500185009058739416e-01	8.579756699094671646e-01	8.656105227641097688e-01	7.897446028725447764e-01	8.652348501111688517e-01	8.890825789187123407e-01	8.575768865224123738e-01	8.605888982980790525e-01	8.520667325442413675e-01	8.448438588990437870e-01	8.567037727975060912e-01	8.334988703560372025e-01	8.226801109920159893e-01	8.754370413242706928e-01	7.396684170510031686e-01	8.509541509414281224e-01	8.843873081356579124e-01	8.509115036143560795e-01	9.286621957064441490e-01	8.602766176461854597e-01	8.343364541507084509e-01	8.870017784477277623e-01	8.226872468735806354e-01	8.552346186741233147e-01	8.333927849745859096e-01	7.641850197044460780e-01	8.713265789256112726e-01	8.973532809527186016e-01	8.556168369419803188e-01	8.410019135699159376e-01
7.227402398191719035e-01	7.802536062622810187e-01	8.839332152466967685e-01	8.071342757126419576e-01	8.431547140125789097e-01	8.453004074836764081e-01	8.413677868043609731e-01	8.545854816490380257e-01	8.426595807491387147e-01	8.386688507000387149e-01	7.901934973134050466e-01	8.283758138939342208e-01	7.508221124456891937e-01	8.085351350192605535e-01	8.230940512580288138e-01	8.813213949508579281e-01	7.257349995208303151e-01	7.484018991097756146e-01	8.419183348068803863e-01	7.379998360578213790e-01	8.732207369661340035e-01	8.231188629436977378e-01	8.344544193590592851e-01	7.575936015345168251e-01	8.568954389426097773e-01	8.131590687074520263e-01	8.611924635463340527e-01	8.219936932750701031e-01	8.607513619892295242e-01	7.353170447069136140e-01	8.206635209959113331e-01	7.103061247135513678e-01	5.831191032394029694e-01	7.698181987329149045e-01	7.090538323039852209e-01	8.225070825760208981e-01	6.665465121812329530e-01	8.946589557086787048e-01	8.243757383136551820e-01	7.591716330235164234e-01	7.582302891804416634e-01	8.536766572117460150e-01	8.566207399047409687e-01	8.952646034951899923e-01	8.145768510726870693e-01	8.447193484500017391e-01	6.804163928609077150e-01	8.821810448658371495e-01	8.002635141095584270e-01	8.006827011981764164e-01	8.292072709379108009e-01	9.011385862433881622e-01	7.813267022591556810e-01	8.905569145628956518e-01	9.999999999999955591e-01	8.333107845199068109e-01	8.138028957306878697e-01	8.490105738872879559e-01	7.724515095195840786e-01	8.302452202300191209e-01	8.631020709600969454e-01	8.153005080966619911e-01	8.838228277803031885e-01	8.235392933935190563e-01	7.855095019308925286e-01	8.567962556893241599e-01	8.803516662408289450e-01	7.798634861807024476e-01	8.388465418863387812e-01	7.169223355051386193e-01	8.031406534534016872e-01	8.426754819856064893e-01	7.988969310406095481e-01	8.952072355112532520e-01	7.972940732991325996e-01	7.942263075362356872e-01	8.539002608232872937e-01	7.762315769003188537e-01	7.965071917041788296e-01	7.973721938755697902e-01	7.171177560569248488e-01	8.525376221153507794e-01	8.718130028740355142e-01	8.393167701834015615e-01	7.893048404546002539e-01
8.052625342303992850e-01	8.561303957019175126e-01	9.015427651162324363e-01	8.671198307229981417e-01	7.894315173555765952e-01	8.336389967255424249e-01	8.726616850101378553e-01	8.431318132620246875e-01	8.673814717493152360e-01	8.440585520431799216e-01	8.460993716235775119e-01	7.964056235369051384e-01	7.384687631346009695e-01	8.457146065296120563e-01	8.193843055932418240e-01	8.257008105804558573e-01	6.913720471498311371e-01	8.153871775148874290e-01	8.473052497927973103e-01	8.219891400100625134e-01	8.650363843052675250e-01	8.563447315382567426e-01	8.453747074408298756e-01	8.258874693375878318e-01	8.399521416090816039e-01	8.862345566654901141e-01	8.513135037243617642e-01	8.361964931471556062e-01	8.739910578211762537e-01	8.446003334740149748e-01	7.697341713354477477e-01	8.093595152412708105e-01	7.360396891447580359e-01	7.874413405178930514e-01	7.983991941057938524e-01	8.743267984226303913e-01	6.771012788972129437e-01	9.169582095060290206e-01	8.590929282532266953e-01	7.845094247730058923e-01	8.304262615322342000e-01	8.270239107394652400e-01	8.660592224548894213e-01	9.175995348011969366e-01	8.491446500053059232e-01	8.331534669177019792e-01	8.058082046585011149e-01	8.476402571404668684e-01	7.809466551383873467e-01	8.537617411102755849e-01	7.927235823688276728e-01	8.602662085090497790e-01	8.593506815545104427e-01	8.500185009058739416e-01	8.333107845199069219e-01	9.999999999999981126e-01	8.063556866637759946e-01	8.903291928640159059e-01	8.463877064970102282e-01	8.632775421363196866e-01	8.630785902019267875e-01	7.971181521302151962e-01	8.739896728875043985e-01	8.329577244865749019e-01	8.104210767596349285e-01	8.514704689517040848e-01	8.761790388970512877e-01	8.110715821539337123e-01	8.911661748505339542e-01	7.780258396111154884e-01	7.610320554848543084e-01	8.543836226630908692e-01	7.475689294373282223e-01	9.170807543677746976e-01	8.488377701532636710e-01	7.939803445128136294e-01	8.416552060514658207e-01	8.230914582248002320e-01	8.491209576105611667e-01	8.489262201546946551e-01	8.276456928161384230e-01	8.358255352787403725e-01	8.484904595144293626e-01	8.356940139057424943e-01	8.280331501144436723e-01
